 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  4.00  t =  0.00  W = 12.00
# nbins =2000     ensemble size =   100000000
 #
 # Filling:  0.500070989    
 # Filling Error:   1.49785250E-03
 #
 #  Frequency           DOS            GIPR
  -3.39593983      0.125091448       1.00000000    
  -3.38393974      0.125278547       1.00000000    
  -3.37193966      0.125272706       1.00000000    
  -3.35993958      0.125150412       1.00000000    
  -3.34793949      0.125053123       1.00000000    
  -3.33593941      0.124927089       1.00000000    
  -3.32393932      0.125081658       1.00000000    
  -3.31193924      0.124722712       1.00000000    
  -3.29993916      0.124871038       1.00000000    
  -3.28793907      0.125150204       1.00000000    
  -3.27593899      0.125222698       1.00000000    
  -3.26393890      0.124632291       1.00000000    
  -3.25193882      0.125134379       1.00000000    
  -3.23993874      0.125060618       1.00000000    
  -3.22793865      0.125067919       1.00000000    
  -3.21593857      0.125069991       1.00000000    
  -3.20393848      0.124904580       1.00000000    
  -3.19193840      0.125041872       1.00000000    
  -3.17993832      0.124978125       1.00000000    
  -3.16793823      0.125222698       1.00000000    
  -3.15593815      0.124904372       1.00000000    
  -3.14393806      0.124973334       1.00000000    
  -3.13193798      0.124979161       1.00000000    
  -3.11993790      0.125402287       1.00000000    
  -3.10793781      0.124714993       1.00000000    
  -3.09593773      0.124967083       1.00000000    
  -3.08393764      0.125138551       1.00000000    
  -3.07193756      0.124636874       1.00000000    
  -3.05993748      0.125098959       1.00000000    
  -3.04793739      0.124771461       1.00000000    
  -3.03593731      0.124749161       1.00000000    
  -3.02393723      0.125441670       1.00000000    
  -3.01193714      0.124670208       1.00000000    
  -2.99993706      0.124923542       1.00000000    
  -2.98793697      0.124910004       1.00000000    
  -2.97593689      0.125231043       1.00000000    
  -2.96393681      0.125403747       1.00000000    
  -2.95193672      0.124613337       1.00000000    
  -2.93993664      0.124701038       1.00000000    
  -2.92793655      0.124917284       1.00000000    
  -2.91593647      0.125238329       1.00000000    
  -2.90393639      0.124565206       1.00000000    
  -2.89193630      0.125272498       1.00000000    
  -2.87993622      0.125314370       1.00000000    
  -2.86793613      0.124752082       1.00000000    
  -2.85593605      0.125049576       1.00000000    
  -2.84393597      0.124593951       1.00000000    
  -2.83193588      0.125313133       1.00000000    
  -2.81993580      0.125016868       1.00000000    
  -2.80793571      0.124898128       1.00000000    
  -2.79593563      0.125040412       1.00000000    
  -2.78393555      0.125202909       1.00000000    
  -2.77193546      0.125231043       1.00000000    
  -2.75993538      0.125058115       1.00000000    
  -2.74793530      0.125363335       1.00000000    
  -2.73593521      0.125297502       1.00000000    
  -2.72393513      0.124889165       1.00000000    
  -2.71193504      0.125455827       1.00000000    
  -2.69993496      0.125375211       1.00000000    
  -2.68793488      0.125259787       1.00000000    
  -2.67593479      0.124938540       1.00000000    
  -2.66393471      0.125032082       1.00000000    
  -2.65193462      0.125030413       1.00000000    
  -2.63993454      0.124539793       1.00000000    
  -2.62793446      0.125450417       1.00000000    
  -2.61593437      0.125056878       1.00000000    
  -2.60393429      0.124590829       1.00000000    
  -2.59193420      0.125093341       1.00000000    
  -2.57993412      0.125061661       1.00000000    
  -2.56793404      0.124975622       1.00000000    
  -2.55593395      0.125098333       1.00000000    
  -2.54393387      0.125273749       1.00000000    
  -2.53193378      0.125294998       1.00000000    
  -2.51993370      0.125013337       1.00000000    
  -2.50793362      0.125072494       1.00000000    
  -2.49593353      0.124940835       1.00000000    
  -2.48393345      0.125204369       1.00000000    
  -2.47193336      0.124745421       1.00000000    
  -2.45993328      0.125123128       1.00000000    
  -2.44793320      0.125053331       1.00000000    
  -2.43593311      0.124703541       1.00000000    
  -2.42393303      0.125132084       1.00000000    
  -2.41193295      0.124877505       1.00000000    
  -2.39993286      0.125232086       1.00000000    
  -2.38793278      0.125238329       1.00000000    
  -2.37593269      0.125060841       1.00000000    
  -2.36393261      0.125081047       1.00000000    
  -2.35193253      0.124917701       1.00000000    
  -2.33993244      0.124727704       1.00000000    
  -2.32793236      0.125047296       1.00000000    
  -2.31593227      0.125184581       1.00000000    
  -2.30393219      0.124979995       1.00000000    
  -2.29193211      0.125349790       1.00000000    
  -2.27993202      0.125311241       1.00000000    
  -2.26793194      0.125056460       1.00000000    
  -2.25593185      0.125328332       1.00000000    
  -2.24393177      0.124744371       1.00000000    
  -2.23193169      0.125128537       1.00000000    
  -2.21993160      0.125145629       1.00000000    
  -2.20793152      0.124838956       1.00000000    
  -2.19593143      0.124912493       1.00000000    
  -2.18393135      0.125126451       1.00000000    
  -2.17193127      0.125063956       1.00000000    
  -2.15993118      0.125463530       1.00000000    
  -2.14793110      0.124584578       1.00000000    
  -2.13593102      0.124802917       1.00000000    
  -2.12393093      0.124791875       1.00000000    
  -2.11193085      0.124617077       1.00000000    
  -2.09993076      0.124985419       1.00000000    
  -2.08793068      0.125041038       1.00000000    
  -2.07593060      0.124646038       1.00000000    
  -2.06393051      0.125206247       1.00000000    
  -2.05193043      0.124905415       1.00000000    
  -2.03993034      0.125014588       1.00000000    
  -2.02793026      0.125112072       1.00000000    
  -2.01593018      0.125182703       1.00000000    
  -2.00393009      0.125051871       1.00000000    
  -1.99193013      0.124944590       1.00000000    
  -1.97993016      0.125147909       1.00000000    
  -1.96793020      0.125326872       1.00000000    
  -1.95593023      0.125182495       1.00000000    
  -1.94393027      0.125107706       1.00000000    
  -1.93193030      0.125156865       1.00000000    
  -1.91993034      0.124987498       1.00000000    
  -1.90793037      0.124998331       1.00000000    
  -1.89593041      0.125455201       1.00000000    
  -1.88393044      0.124964580       1.00000000    
  -1.87193048      0.124948129       1.00000000    
  -1.85993052      0.124795005       1.00000000    
  -1.84793055      0.125212297       1.00000000    
  -1.83593059      0.124418750       1.00000000    
  -1.82393062      0.125086248       1.00000000    
  -1.81193066      0.125088125       1.00000000    
  -1.79993069      0.125033543       1.00000000    
  -1.78793073      0.124908119       1.00000000    
  -1.77593076      0.124806456       1.00000000    
  -1.76393080      0.124885000       1.00000000    
  -1.75193083      0.124867916       1.00000000    
  -1.73993087      0.125111043       1.00000000    
  -1.72793090      0.125074998       1.00000000    
  -1.71593094      0.125193343       1.00000000    
  -1.70393097      0.124765411       1.00000000    
  -1.69193101      0.125267088       1.00000000    
  -1.67993104      0.125156045       1.00000000    
  -1.66793108      0.124828957       1.00000000    
  -1.65593112      0.125098750       1.00000000    
  -1.64393115      0.125318542       1.00000000    
  -1.63193119      0.124670625       1.00000000    
  -1.61993122      0.124788329       1.00000000    
  -1.60793126      0.124824792       1.00000000    
  -1.59593129      0.125187710       1.00000000    
  -1.58393133      0.124984585       1.00000000    
  -1.57193136      0.124815829       1.00000000    
  -1.55993140      0.125074163       1.00000000    
  -1.54793143      0.124854997       1.00000000    
  -1.53593147      0.124935836       1.00000000    
  -1.52393150      0.125273749       1.00000000    
  -1.51193154      0.124718122       1.00000000    
  -1.49993157      0.125295833       1.00000000    
  -1.48793161      0.125150204       1.00000000    
  -1.47593164      0.125362918       1.00000000    
  -1.46393168      0.125046670       1.00000000    
  -1.45193172      0.125160828       1.00000000    
  -1.43993175      0.125029579       1.00000000    
  -1.42793179      0.124868952       1.00000000    
  -1.41593182      0.125157699       1.00000000    
  -1.40393186      0.124674164       1.00000000    
  -1.39193189      0.125268534       1.00000000    
  -1.37993193      0.125125200       1.00000000    
  -1.36793196      0.125042289       1.00000000    
  -1.35593200      0.125310406       1.00000000    
  -1.34393203      0.124877922       1.00000000    
  -1.33193207      0.125368118       1.00000000    
  -1.31993210      0.124860004       1.00000000    
  -1.30793214      0.125014171       1.00000000    
  -1.29593217      0.125174999       1.00000000    
  -1.28393221      0.125085622       1.00000000    
  -1.27193224      0.124639995       1.00000000    
  -1.25993228      0.125034168       1.00000000    
  -1.24793231      0.124487087       1.00000000    
  -1.23593235      0.124899380       1.00000000    
  -1.22393239      0.125163749       1.00000000    
  -1.21193242      0.125294581       1.00000000    
  -1.19993246      0.125390202       1.00000000    
  -1.18793249      0.124682292       1.00000000    
  -1.17593253      0.124855831       1.00000000    
  -1.16393256      0.124801457       1.00000000    
  -1.15193260      0.125285834       1.00000000    
  -1.13993263      0.125370622       1.00000000    
  -1.12793267      0.125466034       1.00000000    
  -1.11593270      0.124686040       1.00000000    
  -1.10393274      0.124892704       1.00000000    
  -1.09193277      0.124728121       1.00000000    
  -1.07993281      0.124909170       1.00000000    
  -1.06793284      0.125256255       1.00000000    
  -1.05593288      0.124837704       1.00000000    
  -1.04393291      0.124453336       1.00000000    
  -1.03193295      0.125062287       1.00000000    
  -1.01993299      0.125163332       1.00000000    
  -1.00793302      0.124831244       1.00000000    
 -0.995932996      0.125113741       1.00000000    
 -0.983932972      0.125431255       1.00000000    
 -0.971932948      0.125198126       1.00000000    
 -0.959932923      0.124814160       1.00000000    
 -0.947932899      0.125285834       1.00000000    
 -0.935932875      0.124633744       1.00000000    
 -0.923932850      0.125194162       1.00000000    
 -0.911932826      0.124718539       1.00000000    
 -0.899932802      0.124949381       1.00000000    
 -0.887932777      0.124891251       1.00000000    
 -0.875932753      0.124781244       1.00000000    
 -0.863932729      0.125256255       1.00000000    
 -0.851932704      0.124858953       1.00000000    
 -0.839932680      0.125131667       1.00000000    
 -0.827932656      0.125031874       1.00000000    
 -0.815932631      0.124935418       1.00000000    
 -0.803932607      0.124996044       1.00000000    
 -0.791932583      0.124957293       1.00000000    
 -0.779932559      0.125056252       1.00000000    
 -0.767932534      0.124863960       1.00000000    
 -0.755932510      0.124995410       1.00000000    
 -0.743932486      0.124873959       1.00000000    
 -0.731932461      0.125101879       1.00000000    
 -0.719932437      0.124834582       1.00000000    
 -0.707932413      0.124990210       1.00000000    
 -0.695932388      0.125211045       1.00000000    
 -0.683932364      0.124983750       1.00000000    
 -0.671932340      0.124942705       1.00000000    
 -0.659932315      0.124688543       1.00000000    
 -0.647932291      0.124992087       1.00000000    
 -0.635932267      0.124795623       1.00000000    
 -0.623932242      0.124956876       1.00000000    
 -0.611932218      0.124979161       1.00000000    
 -0.599932194      0.125193119       1.00000000    
 -0.587932169      0.125308752       1.00000000    
 -0.575932145      0.125059783       1.00000000    
 -0.563932121      0.124971457       1.00000000    
 -0.551932096      0.124866664       1.00000000    
 -0.539932072      0.125092089       1.00000000    
 -0.527932048      0.125135824       1.00000000    
 -0.515932024      0.124991253       1.00000000    
 -0.503931999      0.124953955       1.00000000    
 -0.491932005      0.124959372       1.00000000    
 -0.479932010      0.125060201       1.00000000    
 -0.467932016      0.124731041       1.00000000    
 -0.455932021      0.124631457       1.00000000    
 -0.443932027      0.124791250       1.00000000    
 -0.431932032      0.125305414       1.00000000    
 -0.419932038      0.125232503       1.00000000    
 -0.407932043      0.124720834       1.00000000    
 -0.395932049      0.124931663       1.00000000    
 -0.383932054      0.124981880       1.00000000    
 -0.371932060      0.125616655       1.00000000    
 -0.359932065      0.125125617       1.00000000    
 -0.347932070      0.125281870       1.00000000    
 -0.335932076      0.125127703       1.00000000    
 -0.323932081      0.124871247       1.00000000    
 -0.311932087      0.125079155       1.00000000    
 -0.299932092      0.125023544       1.00000000    
 -0.287932098      0.124977291       1.00000000    
 -0.275932103      0.125336245       1.00000000    
 -0.263932109      0.125192285       1.00000000    
 -0.251932114      0.124851666       1.00000000    
 -0.239932120      0.124607079       1.00000000    
 -0.227932125      0.124836668       1.00000000    
 -0.215932131      0.125182495       1.00000000    
 -0.203932136      0.125001043       1.00000000    
 -0.191932142      0.125027925       1.00000000    
 -0.179932147      0.124849163       1.00000000    
 -0.167932153      0.125323758       1.00000000    
 -0.155932158      0.124902919       1.00000000    
 -0.143932164      0.125239998       1.00000000    
 -0.131932169      0.124770209       1.00000000    
 -0.119932167      0.125097081       1.00000000    
 -0.107932165      0.125121668       1.00000000    
  -9.59321633E-02  0.124997914       1.00000000    
  -8.39321613E-02  0.125129163       1.00000000    
  -7.19321594E-02  0.124898128       1.00000000    
  -5.99321574E-02  0.124823749       1.00000000    
  -4.79321554E-02  0.125092506       1.00000000    
  -3.59321535E-02  0.124981880       1.00000000    
  -2.39321534E-02  0.125410408       1.00000000    
  -1.19321533E-02  0.124981046       1.00000000    
   6.78468496E-05  0.124821037       1.00000000    
   1.20678470E-02  0.125034794       1.00000000    
   2.40678471E-02  0.124997914       1.00000000    
   3.60678472E-02  0.124889791       1.00000000    
   4.80678454E-02  0.124877289       1.00000000    
   6.00678474E-02  0.124971040       1.00000000    
   7.20678493E-02  0.125213131       1.00000000    
   8.40678513E-02  0.124886036       1.00000000    
   9.60678533E-02  0.125202075       1.00000000    
  0.108067855      0.124999583       1.00000000    
  0.120067857      0.124946043       1.00000000    
  0.132067859      0.125140622       1.00000000    
  0.144067854      0.125012711       1.00000000    
  0.156067848      0.124696672       1.00000000    
  0.168067843      0.124895625       1.00000000    
  0.180067837      0.124900199       1.00000000    
  0.192067832      0.125127912       1.00000000    
  0.204067826      0.124962911       1.00000000    
  0.216067821      0.125048131       1.00000000    
  0.228067815      0.124660619       1.00000000    
  0.240067810      0.124971874       1.00000000    
  0.252067804      0.124662921       1.00000000    
  0.264067799      0.124983333       1.00000000    
  0.276067793      0.125149578       1.00000000    
  0.288067788      0.125601664       1.00000000    
  0.300067782      0.125151873       1.00000000    
  0.312067777      0.125525832       1.00000000    
  0.324067771      0.124994993       1.00000000    
  0.336067766      0.124754995       1.00000000    
  0.348067760      0.124942921       1.00000000    
  0.360067755      0.124853119       1.00000000    
  0.372067750      0.125205830       1.00000000    
  0.384067744      0.124947496       1.00000000    
  0.396067739      0.124892704       1.00000000    
  0.408067733      0.124925204       1.00000000    
  0.420067728      0.124991670       1.00000000    
  0.432067722      0.124735206       1.00000000    
  0.444067717      0.125611663       1.00000000    
  0.456067711      0.124956667       1.00000000    
  0.468067706      0.125121668       1.00000000    
  0.480067700      0.125138327       1.00000000    
  0.492067695      0.125008121       1.00000000    
  0.504067719      0.124798961       1.00000000    
  0.516067743      0.125338748       1.00000000    
  0.528067768      0.124779791       1.00000000    
  0.540067792      0.125008121       1.00000000    
  0.552067816      0.125370830       1.00000000    
  0.564067841      0.125086457       1.00000000    
  0.576067865      0.124953747       1.00000000    
  0.588067889      0.124967083       1.00000000    
  0.600067914      0.125350833       1.00000000    
  0.612067938      0.125060618       1.00000000    
  0.624067962      0.124889791       1.00000000    
  0.636067986      0.124633126       1.00000000    
  0.648068011      0.125356033       1.00000000    
  0.660068035      0.125143334       1.00000000    
  0.672068059      0.125265211       1.00000000    
  0.684068084      0.124762088       1.00000000    
  0.696068108      0.124959372       1.00000000    
  0.708068132      0.124939792       1.00000000    
  0.720068157      0.125140414       1.00000000    
  0.732068181      0.124979578       1.00000000    
  0.744068205      0.124963328       1.00000000    
  0.756068230      0.125294164       1.00000000    
  0.768068254      0.124579169       1.00000000    
  0.780068278      0.124863125       1.00000000    
  0.792068303      0.125039384       1.00000000    
  0.804068327      0.125034377       1.00000000    
  0.816068351      0.125243321       1.00000000    
  0.828068376      0.125246465       1.00000000    
  0.840068400      0.124929793       1.00000000    
  0.852068424      0.124976873       1.00000000    
  0.864068449      0.124607079       1.00000000    
  0.876068473      0.124827504       1.00000000    
  0.888068497      0.124686666       1.00000000    
  0.900068521      0.124992087       1.00000000    
  0.912068546      0.124840625       1.00000000    
  0.924068570      0.125303954       1.00000000    
  0.936068594      0.125054792       1.00000000    
  0.948068619      0.125081241       1.00000000    
  0.960068643      0.124847077       1.00000000    
  0.972068667      0.125253126       1.00000000    
  0.984068692      0.125162080       1.00000000    
  0.996068716      0.125272080       1.00000000    
   1.00806868      0.124623545       1.00000000    
   1.02006865      0.125101671       1.00000000    
   1.03206861      0.124908537       1.00000000    
   1.04406857      0.125436246       1.00000000    
   1.05606854      0.125195622       1.00000000    
   1.06806850      0.124647498       1.00000000    
   1.08006847      0.125025839       1.00000000    
   1.09206843      0.124882497       1.00000000    
   1.10406840      0.124943957       1.00000000    
   1.11606836      0.125070214       1.00000000    
   1.12806833      0.124965414       1.00000000    
   1.14006829      0.125146240       1.00000000    
   1.15206826      0.124949999       1.00000000    
   1.16406822      0.124975003       1.00000000    
   1.17606819      0.125050411       1.00000000    
   1.18806815      0.125137299       1.00000000    
   1.20006812      0.124996878       1.00000000    
   1.21206808      0.125144377       1.00000000    
   1.22406805      0.125209376       1.00000000    
   1.23606801      0.124739796       1.00000000    
   1.24806798      0.124923542       1.00000000    
   1.26006794      0.124930210       1.00000000    
   1.27206790      0.125247076       1.00000000    
   1.28406787      0.125023946       1.00000000    
   1.29606783      0.125343129       1.00000000    
   1.30806780      0.125179574       1.00000000    
   1.32006776      0.125036657       1.00000000    
   1.33206773      0.125078544       1.00000000    
   1.34406769      0.125057280       1.00000000    
   1.35606766      0.124782078       1.00000000    
   1.36806762      0.125118956       1.00000000    
   1.38006759      0.124971040       1.00000000    
   1.39206755      0.124341041       1.00000000    
   1.40406752      0.124866247       1.00000000    
   1.41606748      0.124861874       1.00000000    
   1.42806745      0.125211880       1.00000000    
   1.44006741      0.124771662       1.00000000    
   1.45206738      0.125259995       1.00000000    
   1.46406734      0.125073329       1.00000000    
   1.47606730      0.124876454       1.00000000    
   1.48806727      0.124991037       1.00000000    
   1.50006723      0.124883130       1.00000000    
   1.51206720      0.125114992       1.00000000    
   1.52406716      0.124763325       1.00000000    
   1.53606713      0.124939792       1.00000000    
   1.54806709      0.124857917       1.00000000    
   1.56006706      0.125259995       1.00000000    
   1.57206702      0.124931462       1.00000000    
   1.58406699      0.125182912       1.00000000    
   1.59606695      0.124998547       1.00000000    
   1.60806692      0.125306040       1.00000000    
   1.62006688      0.125045002       1.00000000    
   1.63206685      0.124920622       1.00000000    
   1.64406681      0.125203326       1.00000000    
   1.65606678      0.124870002       1.00000000    
   1.66806674      0.124933951       1.00000000    
   1.68006670      0.125499994       1.00000000    
   1.69206667      0.125057697       1.00000000    
   1.70406663      0.124804996       1.00000000    
   1.71606660      0.125092924       1.00000000    
   1.72806656      0.124886252       1.00000000    
   1.74006653      0.124976255       1.00000000    
   1.75206649      0.124937288       1.00000000    
   1.76406646      0.125186458       1.00000000    
   1.77606642      0.125203133       1.00000000    
   1.78806639      0.125056252       1.00000000    
   1.80006635      0.124974169       1.00000000    
   1.81206632      0.124780208       1.00000000    
   1.82406628      0.124978334       1.00000000    
   1.83606625      0.124966033       1.00000000    
   1.84806621      0.124975204       1.00000000    
   1.86006618      0.125100210       1.00000000    
   1.87206614      0.124900833       1.00000000    
   1.88406610      0.125177070       1.00000000    
   1.89606607      0.124915630       1.00000000    
   1.90806603      0.125169381       1.00000000    
   1.92006600      0.124913543       1.00000000    
   1.93206596      0.124784373       1.00000000    
   1.94406593      0.124850623       1.00000000    
   1.95606589      0.124903537       1.00000000    
   1.96806586      0.124790415       1.00000000    
   1.98006582      0.125205413       1.00000000    
   1.99206579      0.125366673       1.00000000    
   2.00406575      0.125212491       1.00000000    
   2.01606584      0.125069574       1.00000000    
   2.02806592      0.124746874       1.00000000    
   2.04006600      0.125193343       1.00000000    
   2.05206609      0.125118122       1.00000000    
   2.06406617      0.124787711       1.00000000    
   2.07606626      0.124844588       1.00000000    
   2.08806634      0.125091031       1.00000000    
   2.10006642      0.125139385       1.00000000    
   2.11206651      0.125240415       1.00000000    
   2.12406659      0.124944791       1.00000000    
   2.13606668      0.124940835       1.00000000    
   2.14806676      0.124965414       1.00000000    
   2.16006684      0.124671251       1.00000000    
   2.17206693      0.124867499       1.00000000    
   2.18406701      0.125074372       1.00000000    
   2.19606709      0.124868751       1.00000000    
   2.20806718      0.124982916       1.00000000    
   2.22006726      0.124902502       1.00000000    
   2.23206735      0.124717295       1.00000000    
   2.24406743      0.124744788       1.00000000    
   2.25606751      0.124970831       1.00000000    
   2.26806760      0.125152290       1.00000000    
   2.28006768      0.124689579       1.00000000    
   2.29206777      0.124920622       1.00000000    
   2.30406785      0.124921456       1.00000000    
   2.31606793      0.125025615       1.00000000    
   2.32806802      0.125190839       1.00000000    
   2.34006810      0.124965630       1.00000000    
   2.35206819      0.125043333       1.00000000    
   2.36406827      0.125011668       1.00000000    
   2.37606835      0.124866247       1.00000000    
   2.38806844      0.125000417       1.00000000    
   2.40006852      0.125081241       1.00000000    
   2.41206861      0.125096038       1.00000000    
   2.42406869      0.125044584       1.00000000    
   2.43606877      0.124773331       1.00000000    
   2.44806886      0.124890000       1.00000000    
   2.46006894      0.124860205       1.00000000    
   2.47206903      0.124725208       1.00000000    
   2.48406911      0.124800213       1.00000000    
   2.49606919      0.125099584       1.00000000    
   2.50806928      0.125233755       1.00000000    
   2.52006936      0.124689996       1.00000000    
   2.53206944      0.124832496       1.00000000    
   2.54406953      0.124754585       1.00000000    
   2.55606961      0.124879375       1.00000000    
   2.56806970      0.125393957       1.00000000    
   2.58006978      0.125096247       1.00000000    
   2.59206986      0.124466456       1.00000000    
   2.60406995      0.124797292       1.00000000    
   2.61607003      0.125017911       1.00000000    
   2.62807012      0.124821246       1.00000000    
   2.64007020      0.125007913       1.00000000    
   2.65207028      0.125036880       1.00000000    
   2.66407037      0.124948546       1.00000000    
   2.67607045      0.124964163       1.00000000    
   2.68807054      0.124725834       1.00000000    
   2.70007062      0.124941044       1.00000000    
   2.71207070      0.124861039       1.00000000    
   2.72407079      0.124561667       1.00000000    
   2.73607087      0.124937497       1.00000000    
   2.74807096      0.125068337       1.00000000    
   2.76007104      0.124497086       1.00000000    
   2.77207112      0.125052497       1.00000000    
   2.78407121      0.124981247       1.00000000    
   2.79607129      0.125210211       1.00000000    
   2.80807137      0.124973126       1.00000000    
   2.82007146      0.125005826       1.00000000    
   2.83207154      0.124822289       1.00000000    
   2.84407163      0.124743335       1.00000000    
   2.85607171      0.125654787       1.00000000    
   2.86807179      0.125074372       1.00000000    
   2.88007188      0.125039801       1.00000000    
   2.89207196      0.124963328       1.00000000    
   2.90407205      0.124473959       1.00000000    
   2.91607213      0.125021249       1.00000000    
   2.92807221      0.124943338       1.00000000    
   2.94007230      0.124720834       1.00000000    
   2.95207238      0.124872915       1.00000000    
   2.96407247      0.124558128       1.00000000    
   2.97607255      0.124859788       1.00000000    
   2.98807263      0.124956459       1.00000000    
   3.00007272      0.125418752       1.00000000    
   3.01207280      0.125082284       1.00000000    
   3.02407289      0.125054792       1.00000000    
   3.03607297      0.125132710       1.00000000    
   3.04807305      0.124939583       1.00000000    
   3.06007314      0.125090003       1.00000000    
   3.07207322      0.124466874       1.00000000    
   3.08407331      0.125039384       1.00000000    
   3.09607339      0.124533124       1.00000000    
   3.10807347      0.124990419       1.00000000    
   3.12007356      0.124802291       1.00000000    
   3.13207364      0.125062078       1.00000000    
   3.14407372      0.124881461       1.00000000    
   3.15607381      0.125045002       1.00000000    
   3.16807389      0.124823749       1.00000000    
   3.18007398      0.124982700       1.00000000    
   3.19207406      0.125013962       1.00000000    
   3.20407414      0.124910206       1.00000000    
   3.21607423      0.125019163       1.00000000    
   3.22807431      0.125152498       1.00000000    
   3.24007440      0.124805413       1.00000000    
   3.25207448      0.125221670       1.00000000    
   3.26407456      0.125314161       1.00000000    
   3.27607465      0.124869369       1.00000000    
   3.28807473      0.124893956       1.00000000    
   3.30007482      0.124718331       1.00000000    
   3.31207490      0.124659784       1.00000000    
   3.32407498      0.125097498       1.00000000    
   3.33607507      0.124807708       1.00000000    
   3.34807515      0.124949381       1.00000000    
   3.36007524      0.125089586       1.00000000    
   3.37207532      0.125075415       1.00000000    
   3.38407540      0.124906041       1.00000000    
   3.39607549      0.125047714       1.00000000    
   3.40807557      0.125580624       1.00000000    
   3.42007565      0.124692082       1.00000000    
   3.43207574      0.125103742       1.00000000    
   3.44407582      0.125092089       1.00000000    
   3.45607591      0.124915414       1.00000000    
   3.46807599      0.124842502       1.00000000    
   3.48007607      0.124941453       1.00000000    
   3.49207616      0.124782078       1.00000000    
   3.50407624      0.125146464       1.00000000    
   3.51607633      0.125153333       1.00000000    
   3.52807641      0.124697074       1.00000000    
   3.54007649      0.124851041       1.00000000    
   3.55207658      0.125407085       1.00000000    
   3.56407666      0.125042707       1.00000000    
   3.57607675      0.124835834       1.00000000    
   3.58807683      0.125110626       1.00000000    
   3.60007691      0.125249788       1.00000000    
   3.61207700      0.124979578       1.00000000    
   3.62407708      0.124947913       1.00000000    
   3.63607717      0.125137299       1.00000000    
   3.64807725      0.125458121       1.00000000    
   3.66007733      0.124912292       1.00000000    
   3.67207742      0.124747075       1.00000000    
   3.68407750      0.124981463       1.00000000    
   3.69607759      0.125056252       1.00000000    
   3.70807767      0.125086665       1.00000000    
   3.72007775      0.124846242       1.00000000    
   3.73207784      0.125057504       1.00000000    
   3.74407792      0.124782294       1.00000000    
   3.75607800      0.125098959       1.00000000    
   3.76807809      0.124675632       1.00000000    
   3.78007817      0.124662288       1.00000000    
   3.79207826      0.124883950       1.00000000    
   3.80407834      0.124980628       1.00000000    
   3.81607842      0.125158757       1.00000000    
   3.82807851      0.124550626       1.00000000    
   3.84007859      0.124967083       1.00000000    
   3.85207868      0.124731041       1.00000000    
   3.86407876      0.125145823       1.00000000    
   3.87607884      0.124868117       1.00000000    
   3.88807893      0.125131041       1.00000000    
   3.90007901      0.124702081       1.00000000    
   3.91207910      0.124825418       1.00000000    
   3.92407918      0.125041872       1.00000000    
   3.93607926      0.124945410       1.00000000    
   3.94807935      0.125029996       1.00000000    
   3.96007943      0.124763124       1.00000000    
   3.97207952      0.125099793       1.00000000    
   3.98407960      0.124688961       1.00000000    
   3.99607968       4.16958369E-02   1.00000000    
   4.00807953       0.00000000                  NaN
   4.02007961       0.00000000                  NaN
   4.03207970       0.00000000                  NaN
   4.04407978       0.00000000                  NaN
   4.05607986       0.00000000                  NaN
   4.06807995       0.00000000                  NaN
   4.08008003       0.00000000                  NaN
   4.09208012       0.00000000                  NaN
   4.10408020       0.00000000                  NaN
   4.11608028       0.00000000                  NaN
   4.12808037       0.00000000                  NaN
   4.14008045       0.00000000                  NaN
   4.15208054       0.00000000                  NaN
   4.16408062       0.00000000                  NaN
   4.17608070       0.00000000                  NaN
   4.18808079       0.00000000                  NaN
   4.20008087       0.00000000                  NaN
   4.21208096       0.00000000                  NaN
   4.22408104       0.00000000                  NaN
   4.23608112       0.00000000                  NaN
   4.24808121       0.00000000                  NaN
   4.26008129       0.00000000                  NaN
   4.27208138       0.00000000                  NaN
   4.28408146       0.00000000                  NaN
   4.29608154       0.00000000                  NaN
   4.30808163       0.00000000                  NaN
   4.32008171       0.00000000                  NaN
   4.33208179       0.00000000                  NaN
   4.34408188       0.00000000                  NaN
   4.35608196       0.00000000                  NaN
   4.36808205       0.00000000                  NaN
   4.38008213       0.00000000                  NaN
   4.39208221       0.00000000                  NaN
   4.40408230       0.00000000                  NaN
   4.41608238       0.00000000                  NaN
   4.42808247       0.00000000                  NaN
   4.44008255       0.00000000                  NaN
   4.45208263       0.00000000                  NaN
   4.46408272       0.00000000                  NaN
   4.47608280       0.00000000                  NaN
   4.48808289       0.00000000                  NaN
   4.50008297       0.00000000                  NaN
   4.51208305       0.00000000                  NaN
   4.52408314       0.00000000                  NaN
   4.53608322       0.00000000                  NaN
   4.54808331       0.00000000                  NaN
   4.56008339       0.00000000                  NaN
   4.57208347       0.00000000                  NaN
   4.58408356       0.00000000                  NaN
   4.59608364       0.00000000                  NaN
   4.60808372       0.00000000                  NaN
   4.62008381       0.00000000                  NaN
   4.63208389       0.00000000                  NaN
   4.64408398       0.00000000                  NaN
   4.65608406       0.00000000                  NaN
   4.66808414       0.00000000                  NaN
   4.68008423       0.00000000                  NaN
   4.69208431       0.00000000                  NaN
   4.70408440       0.00000000                  NaN
   4.71608448       0.00000000                  NaN
   4.72808456       0.00000000                  NaN
   4.74008465       0.00000000                  NaN
   4.75208473       0.00000000                  NaN
   4.76408482       0.00000000                  NaN
   4.77608490       0.00000000                  NaN
   4.78808498       0.00000000                  NaN
