 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
 # parameters: U   0.00  t = -1.00  W =  6.00
 # nbins 2000     ensemble size =   100000000
 #
 # Filling:  0.499969453    
 # Filling Error:   1.77534041E-03
 #
 #  Frequency           DOS            GIPR
  -4.82394981       1.53649566E-16  0.824025810    
  -4.81194973       1.54316750E-16  0.820082009    
  -4.79994965       1.56005853E-16  0.820853412    
  -4.78794956       1.56942460E-16  0.819395363    
  -4.77594948       1.59571227E-16  0.819161594    
  -4.76394939       1.58425323E-16  0.818210244    
  -4.75194931       1.60561633E-16  0.818971097    
  -4.73994923       1.61063328E-16  0.816493869    
  -4.72794914       1.61792531E-16  0.815209448    
  -4.71594906       1.63257157E-16  0.816233516    
  -4.70394897       1.62879631E-16  0.813996196    
  -4.69194889       1.65820040E-16  0.813554764    
  -4.67994881       1.67101707E-16  0.812673867    
  -4.66794872       1.68354482E-16  0.812003374    
  -4.65594864       1.69502476E-16  0.812219560    
  -4.64394855       1.70014839E-16  0.809796989    
  -4.63194847       1.70010365E-16  0.809974253    
  -4.61994839       1.72016219E-16  0.808588088    
  -4.60794830       1.72924185E-16  0.807583213    
  -4.59594822       1.73845479E-16  0.807505429    
  -4.58394814       1.76137576E-16  0.806646585    
  -4.57194805       1.79078263E-16  0.806565404    
  -4.55994797       1.78775065E-16  0.804984629    
  -4.54794788       1.80587438E-16  0.803697228    
  -4.53594780       1.82910068E-16  0.801698387    
  -4.52394772       1.83983868E-16  0.803240478    
  -4.51194763       1.86319932E-16  0.801781237    
  -4.49994755       1.88576639E-16  0.801184714    
  -4.48794746       1.88682465E-16  0.799964964    
  -4.47594738       1.90444664E-16  0.798321128    
  -4.46394730       1.93336144E-16  0.798936129    
  -4.45194721       1.94459084E-16  0.799410760    
  -4.43994713       1.95434880E-16  0.797370017    
  -4.42794704       1.98094920E-16  0.796260655    
  -4.41594696       1.98825632E-16  0.796247303    
  -4.40394688       2.01197205E-16  0.794586718    
  -4.39194679       2.02471328E-16  0.794655204    
  -4.37994671       2.05187021E-16  0.794394732    
  -4.36794662       2.06656306E-16  0.792743266    
  -4.35594654       2.07747284E-16  0.791577101    
  -4.34394646       2.10096252E-16  0.791038752    
  -4.33194637       2.12567511E-16  0.791157842    
  -4.31994629       2.15547253E-16  0.790175200    
  -4.30794621       2.16522043E-16  0.789005578    
  -4.29594612       2.20142884E-16  0.787304640    
  -4.28394604       2.20377009E-16  0.786738336    
  -4.27194595       2.25202635E-16  0.785283446    
  -4.25994587       2.25958797E-16  0.786162317    
  -4.24794579       2.29069976E-16  0.784778357    
  -4.23594570       2.30695008E-16  0.783840775    
  -4.22394562       2.34438947E-16  0.782776654    
  -4.21194553       2.37569157E-16  0.783442020    
  -4.19994545       2.41171615E-16  0.782211840    
  -4.18794537       2.43080642E-16  0.780354142    
  -4.17594528       2.44952743E-16  0.780784965    
  -4.16394520       2.48356519E-16  0.779172540    
  -4.15194511       2.50388418E-16  0.778903306    
  -4.13994503       2.57438432E-16  0.778583705    
  -4.12794495       2.60364164E-16  0.777074099    
  -4.11594486       2.64090050E-16  0.776204288    
  -4.10394478       2.68744443E-16  0.776129663    
  -4.09194469       2.72133581E-16  0.774273276    
  -4.07994461       2.78006722E-16  0.773922861    
  -4.06794453       2.82666409E-16  0.772839844    
  -4.05594444       2.87843289E-16  0.771764338    
  -4.04394436       2.96001090E-16  0.772002816    
  -4.03194427       3.04491695E-16  0.770357013    
  -4.01994419       3.18045043E-16  0.768975496    
  -4.00794411       3.54166768E-05  0.500001192    
  -3.99594402       5.62500150E-04  0.500017107    
  -3.98394394       1.27833360E-03  0.500082612    
  -3.97194386       1.98875042E-03  0.500201285    
  -3.95994377       2.58916733E-03  0.500364840    
  -3.94794369       3.35458410E-03  0.500586212    
  -3.93594360       4.10416769E-03  0.500873208    
  -3.92394352       4.77166800E-03  0.501207113    
  -3.91194344       5.42583456E-03  0.501604319    
  -3.89994335       6.21166825E-03  0.502078950    
  -3.88794327       7.05833500E-03  0.502622068    
  -3.87594318       7.81833567E-03  0.503184199    
  -3.86394310       8.55166838E-03  0.503885806    
  -3.85194302       9.29708593E-03  0.504624605    
  -3.83994293       1.01591693E-02  0.505422950    
  -3.82794285       1.09020863E-02  0.506336153    
  -3.81594276       1.18658366E-02  0.507330358    
  -3.80394268       1.25608360E-02  0.508369923    
  -3.79194260       1.33520868E-02  0.509544194    
  -3.77994251       1.45166703E-02  0.510694742    
  -3.76794243       1.52145866E-02  0.512107253    
  -3.75594234       1.62275042E-02  0.513441503    
  -3.74394226       1.71045884E-02  0.514937997    
  -3.73194218       1.81762539E-02  0.516670823    
  -3.71994209       1.90575048E-02  0.518271029    
  -3.70794201       1.99754220E-02  0.520267725    
  -3.69594193       2.10570898E-02  0.522082031    
  -3.68394184       2.20533367E-02  0.524231672    
  -3.67194176       2.31716726E-02  0.526327372    
  -3.65994167       2.41895877E-02  0.528701484    
  -3.64794159       2.54641734E-02  0.531096816    
  -3.63594151       2.64758393E-02  0.533592224    
  -3.62394142       2.77550053E-02  0.536299884    
  -3.61194134       2.91200075E-02  0.539247274    
  -3.59994125       3.03108413E-02  0.542166114    
  -3.58794117       3.16558406E-02  0.545255303    
  -3.57594109       3.25491726E-02  0.548575640    
  -3.56394100       3.41087580E-02  0.552033305    
  -3.55194092       3.59279253E-02  0.555130005    
  -3.53994083       3.71429250E-02  0.559639931    
  -3.52794075       3.86391766E-02  0.563284039    
  -3.51594067       4.03100103E-02  0.567265093    
  -3.50394058       4.21741754E-02  0.571645677    
  -3.49194050       4.35862616E-02  0.576230764    
  -3.47994041       4.52445969E-02  0.580195725    
  -3.46794033       4.74387631E-02  0.585671127    
  -3.45594025       4.89000119E-02  0.590593994    
  -3.44394016       5.14345989E-02  0.596063673    
  -3.43194008       5.33862635E-02  0.601644993    
  -3.41993999       5.59304319E-02  0.607353091    
  -3.40793991       5.79516776E-02  0.613422453    
  -3.39593983       6.04125150E-02  0.619225621    
  -3.38393974       6.30200133E-02  0.626629055    
  -3.37193966       6.54250160E-02  0.632845938    
  -3.35993958       6.87550157E-02  0.639595032    
  -3.34793949       7.16425180E-02  0.647265911    
  -3.33593941       7.49408528E-02  0.654534221    
  -3.32393932       7.84587711E-02  0.662137985    
  -3.31193924       8.19946006E-02  0.670180202    
  -3.29993916       8.65954384E-02  0.678607702    
  -3.28793907       9.03475210E-02  0.687243462    
  -3.27593899       9.53775197E-02  0.696251869    
  -3.26393890      0.100452520      0.705149353    
  -3.25193882      0.106302939      0.715155721    
  -3.23993874      0.112071693      0.724786699    
  -3.22793865      0.118918777      0.735521317    
  -3.21593857      0.126503780      0.746085346    
  -3.20393848      0.134383783      0.757101953    
  -3.19193840      0.143959194      0.768270314    
  -3.17993832      0.155145451      0.780219197    
  -3.16793823      0.165119201      0.789736271    
  -3.15593815      0.166172951      0.791687250    
  -3.14393806      0.166451707      0.791258454    
  -3.13193798      0.165778786      0.790881455    
  -3.11993790      0.164732531      0.790027380    
  -3.10793781      0.164842114      0.790554583    
  -3.09593773      0.164244205      0.789890647    
  -3.08393764      0.164101288      0.789031982    
  -3.07193756      0.163336277      0.789065063    
  -3.05993748      0.163469210      0.789147198    
  -3.04793739      0.163681284      0.788596034    
  -3.03593731      0.163133785      0.788177311    
  -3.02393723      0.162356287      0.787741661    
  -3.01193714      0.162713796      0.786864758    
  -2.99993706      0.162029207      0.786524117    
  -2.98793697      0.161292955      0.786639452    
  -2.97593689      0.161742538      0.786476135    
  -2.96393681      0.161231294      0.785739720    
  -2.95193672      0.160770029      0.785462141    
  -2.93993664      0.159659207      0.784993887    
  -2.92793655      0.159547120      0.784983873    
  -2.91593647      0.159275457      0.784777284    
  -2.90393639      0.158648372      0.783836365    
  -2.89193630      0.159240454      0.783867478    
  -2.87993622      0.158132955      0.783434331    
  -2.86793613      0.158115864      0.782876432    
  -2.85593605      0.157728374      0.783143997    
  -2.84393597      0.157342538      0.782597423    
  -2.83193588      0.156866282      0.782102406    
  -2.81993580      0.156624615      0.782168686    
  -2.80793571      0.156687111      0.781509757    
  -2.79593563      0.156354204      0.781202137    
  -2.78393555      0.155242532      0.780773520    
  -2.77193546      0.155134201      0.780742824    
  -2.75993538      0.154741287      0.780449450    
  -2.74793530      0.155140445      0.780036986    
  -2.73593521      0.154468372      0.779438496    
  -2.72393513      0.154027954      0.779758513    
  -2.71193504      0.153876707      0.779044151    
  -2.69993496      0.153145447      0.778510332    
  -2.68793488      0.153005034      0.778379440    
  -2.67593479      0.152549624      0.777522206    
  -2.66393471      0.152251706      0.777290881    
  -2.65193462      0.151356697      0.777221322    
  -2.63993454      0.151583374      0.776568592    
  -2.62793446      0.151368365      0.776764810    
  -2.61593437      0.150645450      0.776108682    
  -2.60393429      0.150573373      0.775735080    
  -2.59193420      0.149925455      0.775211155    
  -2.57993412      0.149462119      0.774926782    
  -2.56793404      0.149480447      0.774148643    
  -2.55593395      0.149431288      0.774419606    
  -2.54393387      0.149439618      0.773540497    
  -2.53193378      0.148319617      0.773543239    
  -2.51993370      0.148295447      0.772876740    
  -2.50793362      0.147678778      0.772317827    
  -2.49593353      0.147091284      0.771838844    
  -2.48393345      0.147386700      0.771863401    
  -2.47193336      0.147202536      0.771635294    
  -2.45993328      0.146224201      0.770822704    
  -2.44793320      0.146115869      0.770371139    
  -2.43593311      0.145491689      0.769803703    
  -2.42393303      0.145698786      0.769261897    
  -2.41193295      0.145170033      0.769194722    
  -2.39993286      0.144555867      0.768823266    
  -2.38793278      0.144332111      0.768248856    
  -2.37593269      0.143801287      0.768179595    
  -2.36393261      0.144011706      0.767793059    
  -2.35193253      0.143341705      0.767008007    
  -2.33993244      0.142557114      0.766531050    
  -2.32793236      0.142549619      0.766458929    
  -2.31593227      0.142512947      0.766606688    
  -2.30393219      0.142052948      0.765605032    
  -2.29193211      0.141572535      0.765818536    
  -2.27993202      0.141359195      0.765266061    
  -2.26793194      0.140884623      0.764401495    
  -2.25593185      0.140645459      0.764265358    
  -2.24393177      0.139715865      0.763797224    
  -2.23193169      0.140234619      0.763707519    
  -2.21993160      0.139670864      0.763009965    
  -2.20793152      0.139230862      0.762121081    
  -2.19593143      0.138852954      0.761934102    
  -2.18393135      0.138236284      0.761262536    
  -2.17193127      0.138260871      0.760910630    
  -2.15993118      0.137596697      0.760440886    
  -2.14793110      0.137090862      0.759948134    
  -2.13593102      0.137122527      0.759603798    
  -2.12393093      0.136647522      0.759432137    
  -2.11193085      0.136444613      0.758924961    
  -2.09993076      0.136245027      0.758609831    
  -2.08793068      0.135452539      0.757757604    
  -2.07593060      0.135386705      0.756686509    
  -2.06393051      0.134910032      0.757076383    
  -2.05193043      0.134779617      0.757000744    
  -2.03993034      0.134365872      0.755903006    
  -2.02793026      0.133727118      0.755643129    
  -2.01593018      0.133422956      0.754967570    
  -2.00393009      0.133556694      0.754279137    
  -1.99193013      0.133697122      0.752737463    
  -1.97993016      0.134129196      0.751122117    
  -1.96793020      0.134287938      0.749342561    
  -1.95593023      0.134388775      0.747323513    
  -1.94393027      0.135253370      0.746610940    
  -1.93193030      0.134927109      0.743961632    
  -1.91993034      0.135546699      0.743158817    
  -1.90793037      0.135983363      0.741432786    
  -1.89593041      0.135424197      0.739928424    
  -1.88393044      0.136529207      0.738644421    
  -1.87193048      0.136361286      0.736877978    
  -1.85993052      0.136423782      0.735876977    
  -1.84793055      0.136965036      0.734675050    
  -1.83593059      0.137297526      0.732657015    
  -1.82393062      0.137437955      0.731059790    
  -1.81193066      0.137659609      0.729615986    
  -1.79993069      0.137594193      0.728319705    
  -1.78793073      0.138280869      0.727018774    
  -1.77593076      0.138360038      0.725804508    
  -1.76393080      0.138542950      0.724602640    
  -1.75193083      0.138737112      0.722979486    
  -1.73993087      0.139217108      0.721783519    
  -1.72793090      0.139055029      0.720810950    
  -1.71593094      0.139272526      0.719338834    
  -1.70393097      0.139638782      0.718348742    
  -1.69193101      0.139580861      0.717124224    
  -1.67993104      0.139704615      0.715947807    
  -1.66793108      0.140111282      0.714839458    
  -1.65593112      0.139873371      0.713398039    
  -1.64393115      0.140227109      0.712461472    
  -1.63193119      0.140285864      0.711709380    
  -1.61993122      0.140572116      0.710504115    
  -1.60793126      0.140622944      0.709244251    
  -1.59593129      0.140917540      0.708749950    
  -1.58393133      0.141000450      0.707532883    
  -1.57193136      0.140974611      0.706235647    
  -1.55993140      0.141850859      0.705433130    
  -1.54793143      0.141574606      0.704060495    
  -1.53593147      0.141636282      0.703299880    
  -1.52393150      0.141907528      0.702562988    
  -1.51193154      0.141911283      0.701210499    
  -1.49993157      0.142149195      0.700305760    
  -1.48793161      0.141951278      0.699653625    
  -1.47593164      0.142152116      0.698462009    
  -1.46393168      0.142447114      0.697344661    
  -1.45193172      0.142920032      0.696743608    
  -1.43993175      0.142816693      0.696055710    
  -1.42793179      0.142916694      0.694756567    
  -1.41593182      0.142862111      0.694483161    
  -1.40393186      0.143171281      0.693427801    
  -1.39193189      0.143331692      0.692082286    
  -1.37993193      0.143116280      0.691971421    
  -1.36793196      0.143400863      0.690570295    
  -1.35593200      0.143914625      0.690340519    
  -1.34393203      0.143262535      0.689400077    
  -1.33193207      0.143305033      0.688866079    
  -1.31993210      0.144019201      0.687647223    
  -1.30793214      0.143548787      0.687056661    
  -1.29593217      0.143877536      0.686278880    
  -1.28393221      0.144081697      0.686069191    
  -1.27193224      0.144170448      0.684401810    
  -1.25993228      0.144101694      0.683964372    
  -1.24793231      0.144514620      0.683724940    
  -1.23593235      0.144187957      0.682441294    
  -1.22393239      0.144404620      0.682108164    
  -1.21193242      0.144606695      0.681424499    
  -1.19993246      0.144975454      0.680370808    
  -1.18793249      0.145044610      0.680165052    
  -1.17593253      0.144541278      0.679418445    
  -1.16393256      0.144668788      0.678797662    
  -1.15193260      0.144646272      0.678031743    
  -1.13993263      0.144849613      0.677319348    
  -1.12793267      0.144954607      0.677047014    
  -1.11593270      0.145073786      0.676502526    
  -1.10393274      0.144961700      0.676049292    
  -1.09193277      0.145144612      0.675206423    
  -1.07993281      0.145475030      0.674495518    
  -1.06793284      0.145843789      0.673994064    
  -1.05593288      0.145333365      0.673551679    
  -1.04393291      0.145613372      0.672983110    
  -1.03193295      0.145882949      0.672159493    
  -1.01993299      0.145287946      0.672012687    
  -1.00793302      0.145758361      0.671228170    
 -0.995932996      0.145551696      0.670540988    
 -0.983932972      0.145918787      0.670379400    
 -0.971932948      0.146187946      0.670147955    
 -0.959932923      0.145804614      0.669217050    
 -0.947932899      0.146389201      0.668799698    
 -0.935932875      0.146054193      0.668114662    
 -0.923932850      0.146285862      0.667920589    
 -0.911932826      0.146538779      0.667152524    
 -0.899932802      0.146511286      0.667448580    
 -0.887932777      0.146278784      0.666511178    
 -0.875932753      0.146670029      0.666051328    
 -0.863932729      0.146552116      0.665926516    
 -0.851932704      0.146405861      0.665515959    
 -0.839932680      0.146793365      0.665033162    
 -0.827932656      0.146962538      0.664567173    
 -0.815932631      0.146649212      0.664592326    
 -0.803932607      0.146691293      0.664144874    
 -0.791932583      0.146824196      0.663584828    
 -0.779932559      0.146599203      0.663267672    
 -0.767932534      0.146564618      0.662790656    
 -0.755932510      0.147070453      0.662504196    
 -0.743932486      0.147449195      0.661933899    
 -0.731932461      0.147185445      0.661964059    
 -0.719932437      0.147292539      0.661508083    
 -0.707932413      0.146650866      0.661485612    
 -0.695932388      0.146931291      0.660959423    
 -0.683932364      0.146943361      0.660574496    
 -0.671932340      0.147027954      0.660110772    
 -0.659932315      0.147268787      0.660088003    
 -0.647932291      0.147157535      0.659744620    
 -0.635932267      0.147060871      0.659379959    
 -0.623932242      0.147685453      0.659069061    
 -0.611932218      0.147232950      0.658660412    
 -0.599932194      0.147155449      0.658841670    
 -0.587932169      0.147472113      0.658209980    
 -0.575932145      0.147458792      0.658158720    
 -0.563932121      0.146617532      0.657773435    
 -0.551932096      0.147794619      0.657398522    
 -0.539932072      0.147377536      0.657209456    
 -0.527932048      0.147594616      0.656859517    
 -0.515932024      0.147687942      0.656926811    
 -0.503931999      0.147321701      0.656299174    
 -0.491932005      0.147379607      0.656460166    
 -0.479932010      0.148074210      0.655992210    
 -0.467932016      0.147613361      0.655765295    
 -0.455932021      0.147841707      0.655509174    
 -0.443932027      0.148130864      0.655875683    
 -0.431932032      0.148123786      0.655458570    
 -0.419932038      0.147820860      0.655147433    
 -0.407932043      0.147615448      0.655040979    
 -0.395932049      0.147867128      0.654917359    
 -0.383932054      0.147651702      0.654704750    
 -0.371932060      0.147657946      0.654244363    
 -0.359932065      0.147994623      0.654335499    
 -0.347932070      0.148196697      0.654378176    
 -0.335932076      0.148000449      0.653950095    
 -0.323932081      0.147974625      0.654143929    
 -0.311932087      0.147777110      0.654000938    
 -0.299932092      0.147846282      0.653508961    
 -0.287932098      0.148026288      0.653777301    
 -0.275932103      0.148195863      0.653491735    
 -0.263932109      0.148127526      0.653231442    
 -0.251932114      0.148086280      0.653252482    
 -0.239932120      0.148258358      0.652959466    
 -0.227932125      0.147850871      0.652929127    
 -0.215932131      0.148020446      0.653060615    
 -0.203932136      0.148184195      0.652778804    
 -0.191932142      0.148088783      0.652726829    
 -0.179932147      0.147973374      0.652801037    
 -0.167932153      0.147830874      0.652612925    
 -0.155932158      0.148408785      0.652485013    
 -0.143932164      0.147885442      0.652217090    
 -0.131932169      0.148190036      0.652423263    
 -0.119932167      0.147882536      0.652227879    
 -0.107932165      0.148021281      0.652445436    
  -9.59321633E-02  0.147978365      0.652245760    
  -8.39321613E-02  0.148077950      0.652133644    
  -7.19321594E-02  0.148368374      0.652178526    
  -5.99321574E-02  0.148402959      0.652198553    
  -4.79321554E-02  0.148138374      0.652007222    
  -3.59321535E-02  0.148275450      0.652272999    
  -2.39321534E-02  0.148109198      0.652215481    
  -1.19321533E-02  0.148522109      0.652203321    
   6.78468496E-05  0.147945032      0.651956201    
   1.20678470E-02  0.148261696      0.652009904    
   2.40678471E-02  0.147952527      0.651971400    
   3.60678472E-02  0.148527533      0.651795447    
   4.80678454E-02  0.147565454      0.651838779    
   6.00678474E-02  0.147985026      0.652384102    
   7.20678493E-02  0.148088366      0.652238488    
   8.40678513E-02  0.148159191      0.652050495    
   9.60678533E-02  0.148607954      0.652154565    
  0.108067855      0.148345873      0.652301729    
  0.120067857      0.147824198      0.652192593    
  0.132067859      0.147763371      0.652184010    
  0.144067854      0.148501292      0.652512133    
  0.156067848      0.148215860      0.652620554    
  0.168067843      0.148249611      0.652734339    
  0.180067837      0.148082942      0.652620316    
  0.192067832      0.148100868      0.652852416    
  0.204067826      0.147755027      0.652731299    
  0.216067821      0.148222536      0.652857602    
  0.228067815      0.147853777      0.653057277    
  0.240067810      0.147941291      0.653404951    
  0.252067804      0.147697538      0.653628469    
  0.264067799      0.148392946      0.653347731    
  0.276067793      0.147959620      0.653986633    
  0.288067788      0.148108780      0.653615594    
  0.300067782      0.148105457      0.653407335    
  0.312067777      0.147855029      0.654038787    
  0.324067771      0.147834614      0.653938591    
  0.336067766      0.148106292      0.654032409    
  0.348067760      0.147492960      0.654149830    
  0.360067755      0.147894621      0.654653430    
  0.372067750      0.147673368      0.654665053    
  0.384067744      0.147706702      0.654793859    
  0.396067739      0.148181289      0.655159712    
  0.408067733      0.148074210      0.654996037    
  0.420067728      0.147845447      0.655340672    
  0.432067722      0.147719607      0.655709386    
  0.444067717      0.147758365      0.655816495    
  0.456067711      0.147641286      0.656027853    
  0.468067706      0.147921279      0.655981421    
  0.480067700      0.147817940      0.656117976    
  0.492067695      0.147915453      0.656558216    
  0.504067719      0.147765040      0.656729639    
  0.516067743      0.147645861      0.656956434    
  0.528067768      0.147760868      0.656984031    
  0.540067792      0.147264615      0.657699108    
  0.552067816      0.147553369      0.657838225    
  0.564067841      0.147234201      0.658193946    
  0.576067865      0.147287950      0.658306181    
  0.588067889      0.147214621      0.658242583    
  0.600067914      0.146922544      0.658930123    
  0.612067938      0.147352949      0.658963442    
  0.624067962      0.147387534      0.659465551    
  0.636067986      0.147260457      0.659784615    
  0.648068011      0.147188365      0.660012364    
  0.660068035      0.147242948      0.660228491    
  0.672068059      0.146731704      0.660496950    
  0.684068084      0.146987960      0.660750210    
  0.696068108      0.147335455      0.661351979    
  0.708068132      0.147328794      0.661394298    
  0.720068157      0.147159204      0.661943674    
  0.732068181      0.146513373      0.662335634    
  0.744068205      0.147011280      0.662667692    
  0.756068230      0.147053793      0.662923753    
  0.768068254      0.146520868      0.663102806    
  0.780068278      0.146871284      0.663931489    
  0.792068303      0.146657541      0.664182067    
  0.804068327      0.146880865      0.664694548    
  0.816068351      0.146640867      0.664526641    
  0.828068376      0.147400871      0.665307462    
  0.840068400      0.146161690      0.665501475    
  0.852068424      0.146512538      0.666053474    
  0.864068449      0.146562532      0.666302204    
  0.876068473      0.146502525      0.666435003    
  0.888068497      0.146130443      0.667758524    
  0.900068521      0.146357119      0.667709529    
  0.912068546      0.146261275      0.667873263    
  0.924068570      0.146120444      0.668256223    
  0.936068594      0.146584198      0.669048488    
  0.948068619      0.146075457      0.669629157    
  0.960068643      0.146028787      0.669735909    
  0.972068667      0.146067947      0.670356750    
  0.984068692      0.145633370      0.670477033    
  0.996068716      0.145944208      0.671058774    
   1.00806868      0.145537958      0.671925426    
   1.02006865      0.145535037      0.672225118    
   1.03206861      0.145436704      0.673058689    
   1.04406857      0.145549610      0.673398912    
   1.05606854      0.145715445      0.673927605    
   1.06806850      0.145665869      0.674049914    
   1.08006847      0.145020023      0.675209045    
   1.09206843      0.145208374      0.675596893    
   1.10406840      0.145673782      0.676257670    
   1.11606836      0.144962117      0.677178323    
   1.12806833      0.144581690      0.677695811    
   1.14006829      0.145023361      0.677836120    
   1.15206826      0.144907951      0.678540707    
   1.16406822      0.145043775      0.679636955    
   1.17606819      0.144554615      0.680249751    
   1.18806815      0.144738778      0.680493593    
   1.20006812      0.144642532      0.681287050    
   1.21206808      0.144163370      0.681799829    
   1.22406805      0.144597113      0.682400167    
   1.23606801      0.144580439      0.683375120    
   1.24806798      0.144105032      0.683892190    
   1.26006794      0.143953785      0.684948921    
   1.27206790      0.143817127      0.685748935    
   1.28406787      0.143917114      0.686007142    
   1.29606783      0.144055873      0.687027156    
   1.30806780      0.143918365      0.687381208    
   1.32006776      0.143445045      0.688335478    
   1.33206773      0.143362939      0.689106107    
   1.34406769      0.143801689      0.690234601    
   1.35606766      0.143673778      0.690612316    
   1.36806762      0.143104613      0.691682875    
   1.38006759      0.142777115      0.692440927    
   1.39206755      0.143122941      0.693694234    
   1.40406752      0.142955452      0.694255650    
   1.41606748      0.142718777      0.694892645    
   1.42806745      0.142635450      0.696097553    
   1.44006741      0.142402947      0.696730912    
   1.45206738      0.142393366      0.697555959    
   1.46406734      0.142209619      0.698214293    
   1.47606730      0.141989201      0.699485242    
   1.48806727      0.142029613      0.700371742    
   1.50006723      0.142096698      0.701273739    
   1.51206720      0.141701698      0.702198327    
   1.52406716      0.141575024      0.703443289    
   1.53606713      0.141450867      0.704095185    
   1.54806709      0.141192958      0.705504000    
   1.56006706      0.141327113      0.706707895    
   1.57206702      0.140966281      0.707696974    
   1.58406699      0.140625864      0.708415747    
   1.59606695      0.140490860      0.709381759    
   1.60806692      0.140596703      0.710830450    
   1.62006688      0.140426278      0.711456716    
   1.63206685      0.139853358      0.712366343    
   1.64406681      0.140341699      0.713505745    
   1.65606678      0.139912948      0.714915335    
   1.66806674      0.139784619      0.716166377    
   1.68006670      0.139663786      0.717050791    
   1.69206667      0.139604196      0.718696952    
   1.70406663      0.139347941      0.719535828    
   1.71606660      0.138456285      0.720683813    
   1.72806656      0.138780445      0.722053468    
   1.74006653      0.138359204      0.723210931    
   1.75206649      0.138644606      0.724430203    
   1.76406646      0.138392538      0.725832999    
   1.77606642      0.138174608      0.727136195    
   1.78806639      0.137713790      0.728261590    
   1.80006635      0.137755871      0.730029106    
   1.81206632      0.136867121      0.730964541    
   1.82406628      0.137603790      0.732079268    
   1.83606625      0.136670873      0.734608412    
   1.84806621      0.136789188      0.735417902    
   1.86006618      0.136663780      0.736901045    
   1.87206614      0.136613786      0.738279283    
   1.88406610      0.136042938      0.739538550    
   1.89606607      0.135817945      0.741321206    
   1.90806603      0.135301694      0.743244767    
   1.92006600      0.134963781      0.744536281    
   1.93206596      0.134764194      0.746497750    
   1.94406593      0.134527937      0.748106956    
   1.95606589      0.134035870      0.749064386    
   1.96806586      0.133909613      0.751560271    
   1.98006582      0.133587107      0.752810121    
   1.99206579      0.133775026      0.754095495    
   2.00406575      0.133560449      0.755180478    
   2.01606584      0.133874610      0.756020606    
   2.02806592      0.134466276      0.755981326    
   2.04006600      0.134920031      0.756335616    
   2.05206609      0.135027111      0.756819129    
   2.06406617      0.135790870      0.756898463    
   2.07606626      0.135676697      0.757942617    
   2.08806634      0.135835439      0.758276820    
   2.10006642      0.136561289      0.758749425    
   2.11206651      0.136876702      0.759322226    
   2.12406659      0.136607945      0.759767234    
   2.13606668      0.137632534      0.759564698    
   2.14806676      0.137677118      0.760674059    
   2.16006684      0.138589621      0.760722160    
   2.17206693      0.138244614      0.761426866    
   2.18406701      0.138327941      0.761196434    
   2.19606709      0.139216691      0.761938274    
   2.20806718      0.139536709      0.762514830    
   2.22006726      0.139743373      0.763185620    
   2.23206735      0.140393779      0.763651907    
   2.24406743      0.140822530      0.763607979    
   2.25606751      0.140615866      0.764698386    
   2.26806760      0.141517118      0.764990747    
   2.28006768      0.141837537      0.765514851    
   2.29206777      0.142061293      0.765279710    
   2.30406785      0.142547950      0.766452432    
   2.31606793      0.142622530      0.766072512    
   2.32806802      0.143044204      0.766331911    
   2.34006810      0.142798781      0.767264247    
   2.35206819      0.143890873      0.767507374    
   2.36406827      0.143997535      0.768020153    
   2.37606835      0.144569620      0.768577218    
   2.38806844      0.144840032      0.769646943    
   2.40006852      0.144709200      0.769462049    
   2.41206861      0.145587116      0.769690454    
   2.42406869      0.145793781      0.770519614    
   2.43606877      0.145855859      0.770221531    
   2.44806886      0.146527946      0.770685315    
   2.46006894      0.147097528      0.771307945    
   2.47206903      0.146863371      0.771599293    
   2.48406911      0.147067532      0.771818101    
   2.49606919      0.147464618      0.772377431    
   2.50806928      0.148002535      0.773327410    
   2.52006936      0.148505032      0.772769570    
   2.53206944      0.149142534      0.773623049    
   2.54406953      0.149030030      0.774081171    
   2.55606961      0.149896696      0.774703801    
   2.56806970      0.149622962      0.774839520    
   2.58006978      0.150243789      0.775186300    
   2.59206986      0.150643781      0.775600374    
   2.60406995      0.151310876      0.776105702    
   2.61607003      0.151495442      0.776408911    
   2.62807012      0.151554614      0.776796997    
   2.64007020      0.151530445      0.776791215    
   2.65207028      0.152298778      0.777673960    
   2.66407037      0.152618363      0.777909756    
   2.67607045      0.152954206      0.778300107    
   2.68807054      0.153310031      0.778770328    
   2.70007062      0.153988779      0.778579295    
   2.71207070      0.153891698      0.779108703    
   2.72407079      0.154535025      0.779192924    
   2.73607087      0.154132113      0.780294657    
   2.74807096      0.155164197      0.780190527    
   2.76007104      0.155645862      0.780290365    
   2.77207112      0.155600458      0.780974209    
   2.78407121      0.156548783      0.781351447    
   2.79607129      0.156481281      0.781506121    
   2.80807137      0.156775460      0.781777084    
   2.82007146      0.157214627      0.782311797    
   2.83207154      0.157647535      0.782216370    
   2.84407163      0.157511711      0.783154726    
   2.85607171      0.158354625      0.783417284    
   2.86807179      0.158152953      0.783809960    
   2.88007188      0.158308789      0.784116149    
   2.89207196      0.159283370      0.784026027    
   2.90407205      0.159062952      0.785348535    
   2.91607213      0.159682125      0.785166144    
   2.92807221      0.160629615      0.785536110    
   2.94007230      0.160504192      0.785781562    
   2.95207238      0.160763785      0.785795927    
   2.96407247      0.160907120      0.786855996    
   2.97607255      0.162175462      0.786840320    
